1514736900000,0.05366125
1514736960000,0.053554
1514737020000,0.05351625
1514737080000,0.05346875
1514737140000,0.05351525
1514737200000,0.05356775
1514737260000,0.05362225
1514737320000,0.053641
1514737380000,0.0535665
1514737440000,0.053542
1514737500000,0.05353925
1514737560000,0.05356975
1514737620000,0.053634
1514737680000,0.0537495
1514737740000,0.05371675
1514737800000,0.05367975
1514737860000,0.05360975
1514737920000,0.05347325
1514737980000,0.0533945
1514738040000,0.05327325
1514738100000,0.05325175
1514738160000,0.05327325
1514738220000,0.05323575
1514738280000,0.053175
1514738340000,0.053045
1514738400000,0.05289525
1514738460000,0.05281325
1514738520000,0.0526655
1514738580000,0.05249625
1514738640000,0.05254775
1514738700000,0.05255975
1514738760000,0.0525755
1514738820000,0.0525345
1514738880000,0.05250525
1514738940000,0.05248075
1514739000000,0.052484
1514739060000,0.05253325
1514739120000,0.0525635
1514739180000,0.0525395
1514739240000,0.0525455
1514739300000,0.05254975
1514739360000,0.0525675
1514739420000,0.05255325
1514739480000,0.05257375
1514739540000,0.05260625
1514739600000,0.0526655
1514739660000,0.052709
1514739720000,0.05281
1514739780000,0.05300275
1514739840000,0.053015
1514739900000,0.05305325
1514739960000,0.0530635
1514740020000,0.0531395
1514740080000,0.053191
1514740140000,0.05324225
1514740200000,0.05329175
1514740260000,0.05329
1514740320000,0.053327
1514740380000,0.05337375
1514740440000,0.05338825
1514740500000,0.05343825
1514740560000,0.05348075
1514740620000,0.05341325
1514740680000,0.05334825
1514740740000,0.0533065
1514740800000,0.053224
1514740860000,0.05315425
1514740920000,0.053083
1514740980000,0.053013
1514741040000,0.05303575
1514741100000,0.0530225
1514741160000,0.053004
1514741220000,0.05300325
1514741280000,0.05306825
1514741340000,0.053107
1514741400000,0.05305775
1514741460000,0.053121
1514741520000,0.053151
1514741580000,0.053134
1514741640000,0.0531635
1514741700000,0.05313925
1514741760000,0.0531295
1514741820000,0.0531165
1514741880000,0.05310925
1514741940000,0.05307125
1514742000000,0.0530885
1514742060000,0.05311975
1514742120000,0.053156
1514742180000,0.0532475
1514742240000,0.0531705
1514742300000,0.05315475
1514742360000,0.05318025
1514742420000,0.0532455
1514742480000,0.05328325
1514742540000,0.05331375
1514742600000,0.0532615
1514742660000,0.05326775
1514742720000,0.0532615
1514742780000,0.05323875
1514742840000,0.05324425
1514742900000,0.053253
1514742960000,0.0532055
1514743020000,0.053185
1514743080000,0.05316875
1514743140000,0.053141
1514743200000,0.053076
1514743260000,0.0530585
1514743320000,0.05298475
1514743380000,0.0529945
1514743440000,0.05300775
1514743500000,0.053002
1514743560000,0.05297525
1514743620000,0.05302575
1514743680000,0.05304725
1514743740000,0.0530515
1514743800000,0.05306175
1514743860000,0.0530475
1514743920000,0.05309825
1514743980000,0.05311275
1514744040000,0.053099
1514744100000,0.0531315
1514744160000,0.0531555
1514744220000,0.053134
1514744280000,0.0531085
1514744340000,0.053047
1514744400000,0.05303325
1514744460000,0.053078
1514744520000,0.0531255
1514744580000,0.0531095
1514744640000,0.05309875
1514744700000,0.0530925
1514744760000,0.0531145
1514744820000,0.05315825
1514744880000,0.0531665
1514744940000,0.053149
1514745000000,0.053117
1514745060000,0.0531205
1514745120000,0.053166
1514745180000,0.053134
1514745240000,0.0531445
1514745300000,0.0531185
1514745360000,0.05309025
1514745420000,0.05309225
1514745480000,0.0530745
1514745540000,0.05309225
1514745600000,0.0530865
1514745660000,0.05309175
1514745720000,0.05310025
1514745780000,0.05310025
1514745840000,0.05312875
1514745900000,0.05311425
1514745960000,0.053133
1514746020000,0.05311325
1514746080000,0.05307525
1514746140000,0.0530995
1514746200000,0.0530995
1514746260000,0.0530645
1514746320000,0.05305175
1514746380000,0.05309225
1514746440000,0.05312375
1514746500000,0.05314425
1514746560000,0.053156
1514746620000,0.05316
1514746680000,0.05316425
1514746740000,0.0531315
1514746800000,0.05310925
1514746860000,0.053098
1514746920000,0.0530635
1514746980000,0.0530275
1514747040000,0.053006
1514747100000,0.052938
1514747160000,0.05295425
1514747220000,0.052954
1514747280000,0.05293
1514747340000,0.0529535
1514747400000,0.052996
1514747460000,0.05297275
1514747520000,0.05297425
1514747580000,0.05296075
1514747640000,0.052954
1514747700000,0.052965
1514747760000,0.0529635
1514747820000,0.053008
1514747880000,0.05299575
1514747940000,0.0530035
1514748000000,0.05296025
1514748060000,0.053002
1514748120000,0.0530705
1514748180000,0.0530505
1514748240000,0.05306675
1514748300000,0.05307925
1514748360000,0.05314
1514748420000,0.05313775
1514748480000,0.05312625
1514748540000,0.05311725
1514748600000,0.05310725
1514748660000,0.053074
1514748720000,0.05307675
1514748780000,0.05309675
1514748840000,0.05308025
1514748900000,0.05307125
1514748960000,0.053049
1514749020000,0.05308025
1514749080000,0.0530735
1514749140000,0.0530525
1514749200000,0.053039
1514749260000,0.05302275
1514749320000,0.05299375
1514749380000,0.05307625
1514749440000,0.053157
1514749500000,0.0531785
1514749560000,0.053173
1514749620000,0.05318925
1514749680000,0.05323625
1514749740000,0.05328425
1514749800000,0.05326625
1514749860000,0.05322275
1514749920000,0.05321575
1514749980000,0.05319875
1514750040000,0.053181
1514750100000,0.05316525
1514750160000,0.05317425
1514750220000,0.05315575
1514750280000,0.053162
1514750340000,0.05315725
1514750400000,0.05318325
1514750460000,0.05319
1514750520000,0.0531475
1514750580000,0.05312475
1514750640000,0.05307825
1514750700000,0.05310775
1514750760000,0.053063
1514750820000,0.0530635
1514750880000,0.053051
1514750940000,0.05305275
1514751000000,0.05305125
1514751060000,0.0530445
1514751120000,0.053023
1514751180000,0.05305375
1514751240000,0.05311275
1514751300000,0.053132
1514751360000,0.053156
1514751420000,0.0532025
1514751480000,0.05325425
1514751540000,0.05324425
1514751600000,0.053229
1514751660000,0.05320025
1514751720000,0.05316725
1514751780000,0.053167
1514751840000,0.05316075
1514751900000,0.05317175
1514751960000,0.05317425
1514752020000,0.05316475
1514752080000,0.0531535
1514752140000,0.053167
1514752200000,0.053131
1514752260000,0.0531255
1514752320000,0.05309325
1514752380000,0.0531185
1514752440000,0.05303675
1514752500000,0.0529965
1514752560000,0.05300325
1514752620000,0.052983
1514752680000,0.05298125
1514752740000,0.05300075
1514752800000,0.052963
1514752860000,0.0529125
1514752920000,0.05288175
1514752980000,0.05289425
1514753040000,0.0528525
1514753100000,0.052823
1514753160000,0.05277
1514753220000,0.05272025
1514753280000,0.05278275
1514753340000,0.05282575
1514753400000,0.05275975
1514753460000,0.052775
1514753520000,0.052736
1514753580000,0.0527975
1514753640000,0.0528435
1514753700000,0.052851
1514753760000,0.05287425
1514753820000,0.0527615
1514753880000,0.05270875
1514753940000,0.05279425
1514754000000,0.052823
1514754060000,0.05286875
1514754120000,0.0529215
1514754180000,0.052901
1514754240000,0.05288275
1514754300000,0.052882
1514754360000,0.052884
1514754420000,0.052873
1514754480000,0.05288275
1514754540000,0.05287475
1514754600000,0.0528605
1514754660000,0.052819
1514754720000,0.0527845
1514754780000,0.0527935
1514754840000,0.05278925
1514754900000,0.0528095
1514754960000,0.05281025
1514755020000,0.05281675
1514755080000,0.052803
1514755140000,0.05277975
1514755200000,0.05278475
1514755260000,0.05286575
1514755320000,0.05285875
1514755380000,0.0528725
1514755440000,0.05286575
1514755500000,0.052831
1514755560000,0.05285325
1514755620000,0.05282075
1514755680000,0.05283175
1514755740000,0.05282625
1514755800000,0.0528555
1514755860000,0.052846
1514755920000,0.052858
1514755980000,0.0529225
1514756040000,0.05296475
1514756100000,0.05297325
1514756160000,0.05297125
1514756220000,0.052965
1514756280000,0.052957
1514756340000,0.0529865
1514756400000,0.052985
1514756460000,0.052948
1514756520000,0.0529495
1514756580000,0.052952
1514756640000,0.0529685
1514756700000,0.0529485
1514756760000,0.052961
1514756820000,0.052937
1514756880000,0.05292825
1514756940000,0.05292875
1514757000000,0.052907
1514757060000,0.05290775
1514757120000,0.05291
1514757180000,0.05292575
1514757240000,0.05295575
1514757300000,0.05296325
1514757360000,0.05294975
1514757420000,0.0529155
1514757480000,0.052916
1514757540000,0.052907
1514757600000,0.052929
1514757660000,0.052907
1514757720000,0.0528865
1514757780000,0.05284525
1514757840000,0.0528505
1514757900000,0.052848
1514757960000,0.05285175
1514758020000,0.05290675
1514758080000,0.05293
1514758140000,0.05294325
1514758200000,0.0529405
1514758260000,0.05295225
1514758320000,0.05295025
1514758380000,0.05297875
1514758440000,0.05300075
1514758500000,0.0530255
1514758560000,0.05301575
1514758620000,0.05302275
1514758680000,0.0530635
1514758740000,0.0530175
1514758800000,0.05300875
1514758860000,0.05304
1514758920000,0.05305875
1514758980000,0.053088
1514759040000,0.05309975
1514759100000,0.0531055
1514759160000,0.053058
1514759220000,0.053054
1514759280000,0.05306525
1514759340000,0.053081
1514759400000,0.05305425
1514759460000,0.0530575
1514759520000,0.05306725
1514759580000,0.0530275
1514759640000,0.0530715
1514759700000,0.0530525
1514759760000,0.0530585
1514759820000,0.0530645
1514759880000,0.0530775
1514759940000,0.053067
1514760000000,0.053072
1514760060000,0.053125
1514760120000,0.05312675
1514760180000,0.053142
1514760240000,0.05312975
1514760300000,0.0531415
1514760360000,0.05310675
1514760420000,0.0531165
1514760480000,0.05317225
1514760540000,0.0531935
1514760600000,0.053236
1514760660000,0.0532835
1514760720000,0.053329
1514760780000,0.05329475
1514760840000,0.0533415
1514760900000,0.05333225
1514760960000,0.05328425
1514761020000,0.05327075
1514761080000,0.053232
1514761140000,0.05319575
1514761200000,0.05323325
1514761260000,0.05328175
1514761320000,0.0532905
1514761380000,0.053289
1514761440000,0.0533005
1514761500000,0.0532965
1514761560000,0.05328525
1514761620000,0.0532945
1514761680000,0.053286
1514761740000,0.0531805
1514761800000,0.05320025
1514761860000,0.0532315
1514761920000,0.0532975
1514761980000,0.0532875
1514762040000,0.05325325
1514762100000,0.053259
1514762160000,0.053288
1514762220000,0.05327275
1514762280000,0.05330075
1514762340000,0.053325
1514762400000,0.053317
1514762460000,0.05330875
1514762520000,0.0532895
1514762580000,0.053275
1514762640000,0.05331175
1514762700000,0.0533315
1514762760000,0.05330225
1514762820000,0.053308
1514762880000,0.05326825
1514762940000,0.0532925
1514763000000,0.05325675
1514763060000,0.05328925
1514763120000,0.0532615
1514763180000,0.05323
1514763240000,0.0532205
1514763300000,0.053213
1514763360000,0.05317775
1514763420000,0.053145
1514763480000,0.05312725
1514763540000,0.0531255
1514763600000,0.05314075
1514763660000,0.05316675
1514763720000,0.05323125
1514763780000,0.0533735
1514763840000,0.0534735
1514763900000,0.05349175
1514763960000,0.05353575
1514764020000,0.05354775
1514764080000,0.053533
1514764140000,0.0535325
1514764200000,0.05357975
1514764260000,0.05359575
1514764320000,0.05359475
1514764380000,0.05358975
1514764440000,0.05354075
1514764500000,0.05354325
1514764560000,0.05355975
1514764620000,0.05348575
1514764680000,0.053442
1514764740000,0.05353125
1514764800000,0.05355375
1514764860000,0.05355575
1514764920000,0.05355325
1514764980000,0.05355625
1514765040000,0.05358725
1514765100000,0.0535955
1514765160000,0.0536145
1514765220000,0.053632
1514765280000,0.053653
1514765340000,0.0536855
1514765400000,0.05364875
1514765460000,0.05364775
1514765520000,0.05371875
1514765580000,0.0538055
1514765640000,0.053856
1514765700000,0.05387525
1514765760000,0.05390075
1514765820000,0.05397175
1514765880000,0.05398275
1514765940000,0.0539625
1514766000000,0.05391025
1514766060000,0.053912
1514766120000,0.0539015
1514766180000,0.05386725
1514766240000,0.05385325
1514766300000,0.05383425
1514766360000,0.0537825
1514766420000,0.0537145
1514766480000,0.05370575
1514766540000,0.0537365
1514766600000,0.05377
1514766660000,0.05383075
1514766720000,0.0538365
1514766780000,0.05377825
1514766840000,0.05382025
1514766900000,0.053829
1514766960000,0.0538535
1514767020000,0.053863
1514767080000,0.05386725
1514767140000,0.05386525
1514767200000,0.05382325
1514767260000,0.05383425
1514767320000,0.053742
1514767380000,0.05370125
1514767440000,0.05371475
1514767500000,0.053736
1514767560000,0.05371575
1514767620000,0.0536685
1514767680000,0.05357225
1514767740000,0.05351775
1514767800000,0.0535135
1514767860000,0.0535675
1514767920000,0.05352625
1514767980000,0.0535905
1514768040000,0.05364125
1514768100000,0.05366025
1514768160000,0.053717
1514768220000,0.053776
1514768280000,0.05379525
1514768340000,0.05379725
1514768400000,0.053796
1514768460000,0.05378225
1514768520000,0.053781
1514768580000,0.05380125
1514768640000,0.05378525
1514768700000,0.05379
1514768760000,0.053826
1514768820000,0.0538565
1514768880000,0.05386325
1514768940000,0.05382925
1514769000000,0.05381525
1514769060000,0.05383175
1514769120000,0.05378475
1514769180000,0.0538445
1514769240000,0.05382
1514769300000,0.05385825
1514769360000,0.0538765
1514769420000,0.0538855
1514769480000,0.05386175
1514769540000,0.05383975
1514769600000,0.05382975
1514769660000,0.0538175
1514769720000,0.0538275
1514769780000,0.05384125
1514769840000,0.05388925
1514769900000,0.0538675
1514769960000,0.0538745
1514770020000,0.05389525
1514770080000,0.0538825
1514770140000,0.0538825
1514770200000,0.0538285
1514770260000,0.05386675
1514770320000,0.05393275
1514770380000,0.0539145
1514770440000,0.053922
1514770500000,0.0539465
1514770560000,0.05395775
1514770620000,0.05394975
1514770680000,0.0539775
1514770740000,0.05400975
1514770800000,0.05401775
1514770860000,0.05405175
1514770920000,0.05408775
1514770980000,0.054098
1514771040000,0.05411475
1514771100000,0.054117
1514771160000,0.054165
1514771220000,0.05421525
1514771280000,0.05419
1514771340000,0.05419425
1514771400000,0.05424625
1514771460000,0.054241
1514771520000,0.0542615
1514771580000,0.0543205
1514771640000,0.05430625
1514771700000,0.05436775
1514771760000,0.054387
1514771820000,0.05443575
1514771880000,0.054454
1514771940000,0.05441575
1514772000000,0.054362
1514772060000,0.05428075
1514772120000,0.05427225
1514772180000,0.0542045
1514772240000,0.05413675
1514772300000,0.0540405
1514772360000,0.05408125
1514772420000,0.054167
1514772480000,0.054205
1514772540000,0.0542115
1514772600000,0.054243
1514772660000,0.0542745
1514772720000,0.054283
1514772780000,0.05421725
1514772840000,0.0542195
1514772900000,0.0542325
1514772960000,0.0542035
1514773020000,0.054258
1514773080000,0.054308
1514773140000,0.05434875
1514773200000,0.0543315
1514773260000,0.054308
1514773320000,0.054286
1514773380000,0.05428225
1514773440000,0.054272
1514773500000,0.054251
1514773560000,0.054249
1514773620000,0.05426175
1514773680000,0.054307
1514773740000,0.054328
1514773800000,0.05440825
1514773860000,0.05436825
1514773920000,0.05430625
1514773980000,0.054348
1514774040000,0.0542955
1514774100000,0.054241
1514774160000,0.0542885
1514774220000,0.05434625
1514774280000,0.05442025
1514774340000,0.05444375
1514774400000,0.05443925
1514774460000,0.05444025
1514774520000,0.05441175
1514774580000,0.05439625
1514774640000,0.05431225
1514774700000,0.05427225
1514774760000,0.054198
1514774820000,0.05421825
1514774880000,0.05419675
1514774940000,0.05420275
1514775000000,0.05415825
1514775060000,0.05416075
1514775120000,0.05417725
1514775180000,0.054242
1514775240000,0.0542805
1514775300000,0.05432125
1514775360000,0.05435475
1514775420000,0.054352
1514775480000,0.05428825
1514775540000,0.05424375
1514775600000,0.0542765
1514775660000,0.0542955
1514775720000,0.054326
1514775780000,0.05434525
1514775840000,0.05437475
1514775900000,0.05440475
1514775960000,0.05439275
1514776020000,0.05438425
1514776080000,0.05436075
1514776140000,0.05433775
1514776200000,0.054279
1514776260000,0.0542675
1514776320000,0.054253
1514776380000,0.0542435
1514776440000,0.0542355
1514776500000,0.05426725
1514776560000,0.05430075
1514776620000,0.0542835
1514776680000,0.05423275
1514776740000,0.054224
1514776800000,0.05426675
1514776860000,0.05426025
1514776920000,0.05421
1514776980000,0.05422125
