1515858300000,5.92E-5
1515858360000,5.916E-5
1515858420000,5.901E-5
1515858480000,5.901E-5
1515858540000,5.898E-5
1515858600000,5.899E-5
1515858660000,5.894E-5
1515858720000,5.903E-5
1515858780000,5.917E-5
1515858840000,5.939E-5
1515858900000,5.956E-5
1515858960000,5.977E-5
1515859020000,6.013E-5
1515859080000,6.031E-5
1515859140000,6.064E-5
1515859200000,6.1E-5
1515859260000,6.113E-5
1515859320000,6.056E-5
1515859380000,6.036E-5
1515859440000,6.016E-5
1515859500000,5.985E-5
1515859560000,6.005E-5
1515859620000,6.012E-5
1515859680000,6.001E-5
1515859740000,5.986E-5
1515859800000,5.982E-5
1515859860000,5.989E-5
1515859920000,5.992E-5
1515859980000,5.996E-5
1515860040000,6.013E-5
1515860100000,6.032E-5
1515860160000,6.083E-5
1515860220000,6.082E-5
1515860280000,6.082E-5
1515860340000,6.101E-5
1515860400000,6.107E-5
1515860460000,6.11E-5
1515860520000,6.097E-5
1515860580000,6.081E-5
1515860640000,6.08E-5
1515860700000,6.08E-5
1515860760000,6.051E-5
1515860820000,6.039E-5
1515860880000,6.044E-5
1515860940000,6.041E-5
1515861000000,6.043E-5
1515861060000,6.051E-5
1515861120000,6.061E-5
1515861180000,6.071E-5
1515861240000,6.074E-5
1515861300000,6.071E-5
1515861360000,6.068E-5
1515861420000,6.062E-5
1515861480000,6.039E-5
1515861540000,6.005E-5
1515861600000,6.017E-5
1515861660000,6.028E-5
1515861720000,6.016E-5
1515861780000,6.001E-5
1515861840000,5.978E-5
1515861900000,5.945E-5
1515861960000,5.937E-5
1515862020000,5.921E-5
1515862080000,5.893E-5
1515862140000,5.899E-5
1515862200000,5.931E-5
1515862260000,5.933E-5
1515862320000,5.922E-5
1515862380000,5.895E-5
1515862440000,5.891E-5
1515862500000,5.887E-5
1515862560000,5.873E-5
1515862620000,5.866E-5
1515862680000,5.868E-5
1515862740000,5.905E-5
1515862800000,5.935E-5
1515862860000,5.95E-5
1515862920000,5.954E-5
1515862980000,5.947E-5
1515863040000,5.938E-5
1515863100000,5.948E-5
1515863160000,5.944E-5
1515863220000,5.943E-5
1515863280000,5.942E-5
1515863340000,5.93E-5
1515863400000,5.918E-5
1515863460000,5.922E-5
1515863520000,5.934E-5
1515863580000,5.943E-5
1515863640000,5.942E-5
1515863700000,5.952E-5
1515863760000,5.952E-5
1515863820000,5.95E-5
1515863880000,5.957E-5
1515863940000,5.951E-5
1515864000000,5.944E-5
